23,857044919321112 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
23,884169423777223 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
23,911293928233334 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
23,938418432689446 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
23,965542937145557 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
23,992667441601668 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,01979194605778 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,046916450513887 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,07404095497 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,10116545942611 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,12828996388222 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,155414468338332 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,182538972794443 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,209663477250555 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,236787981706666 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,263912486162777 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,29103699061889 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,318161495075 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,34528599953111 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,372410503987222 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,399535008443333 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,426659512899445 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,453784017355556 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,48090852181167 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,508033026267782 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,535157530723893 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,562282035180004 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,589406539636116 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,616531044092227 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,643655548548338 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,67078005300445 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,69790455746056 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,725029061916672 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,752153566372776 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,779278070828887 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,806402575285 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,83352707974111 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,86065158419722 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,887776088653332 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,914900593109444 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,942025097565555 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,969149602021666 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
24,99627410647778 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,023398610933892 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,050523115390003 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,077647619846115 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,104772124302226 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,13189662875833 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,15902113321444 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,186145637670553 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,213270142126664 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,240394646582775 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,267519151038886 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,294643655494998 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,32176815995111 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,34889266440722 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,37601716886333 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,403141673319443 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,430266177775554 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,457390682231665 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,48451518668778 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,51163969114389 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,538764195600002 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,565888700056114 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,593013204512225 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,620137708968336 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,647262213424447 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,67438671788056 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,70151122233667 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,72863572679278 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,755760231248892 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,782884735705004 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,810009240161115 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,837133744617226 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,864258249073337 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,89138275352945 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,91850725798556 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,94563176244167 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,972756266897775 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
25,99988077135389 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,02700527581 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,054129780266113 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,081254284722224 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,108378789178335 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,135503293634446 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,162627798090558 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,18975230254667 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,21687680700278 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,24400131145889 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,271125815915003 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,298250320371114 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,325374824827225 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,352499329283336 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,379623833739448 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,40674833819556 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,433872842651663 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,460997347107774 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,48812185156389 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,51524635602 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,54237086047611 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,569495364932223 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,596619869388334 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,623744373844445 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,650868878300557 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,677993382756668 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,70511788721278 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,73224239166889 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,759366896125 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,786491400581113 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,813615905037224 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,840740409493336 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,867864913949447 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,894989418405558 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,92211392286167 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,94923842731778 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
26,97636293177389 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
27,003487436230003 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
27,030611940686114 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0 	0,0
